pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788945333.0629823,421270838.0,-8.9921875,0.9609375,3.26171875,-0.0234375,0.0703125,-0.05859375,20.375,-1.9375,-39.4375,20.375,-1.9375,-39.4375,-0.044604766716267716,-0.5678177381508878,0.02806946990157584,0.8214654806422738,15.305971699871366,68.49432744586532,-163.33022000588664,0.61004638671875,0.4229736328125,0.38067626953125,-0.5513916015625,15.280255427887502,68.57689226132909,-73.76790248765644,2.831756208082013,,,,3,0,2,3
1788945333.0649354,421274144.0,-8.953125,0.9609375,3.26171875,-0.02734375,0.0625,-0.05859375,16.6875,-2.375,-34.375,16.6875,-2.375,-34.375,-0.044544715521560745,-0.5679608620828219,0.028098659910470163,0.8213687921831925,15.317582428744188,68.51404186329093,-163.326014410263,0.61004638671875,0.4229736328125,0.38067626953125,-0.5513916015625,15.280255427887502,68.57689226132909,-73.76790248765644,2.8328202125200557,,,,3,0,3,3
1788945333.0786142,421278050.0,-8.9140625,0.8828125,3.22265625,-0.0390625,0.0546875,-0.05859375,16.6875,-2.375,-34.375,16.6875,-2.375,-34.375,-0.04445487686151394,-0.5681335699750255,0.028081038098645837,0.821254811791056,15.315301531446428,68.53921236794415,-163.3343079803428,0.60986328125,0.42291259765625,0.381103515625,-0.55133056640625,15.203792867237105,68.61815177092755,-73.81983870878325,2.9102903297282308,,,,3,0,3,3
1788945333.0805674,421281633.0,-8.875,0.921875,3.18359375,-0.025390625,0.05078125,-0.05078125,16.875,-3.625,-33.5,16.875,-3.625,-33.5,-0.04438584743611262,-0.5682487512384666,0.028147372593066346,0.8211765819112284,15.331938593591184,68.55460654051204,-163.32886930379541,0.60986328125,0.42291259765625,0.381103515625,-0.55133056640625,15.203792867237105,68.61815177092755,-73.81983870878325,2.9160124337747417,,,,3,0,3,3
1788945333.0805674,421286216.0,-8.87890625,0.921875,3.22265625,-0.03125,0.044921875,-0.04296875,16.875,-3.625,-33.5,16.875,-3.625,-33.5,-0.0443186319462351,-0.5683728982091578,0.02823952880829731,0.8210911255496688,15.356343605400605,68.5706542036851,-163.317643468742,0.60968017578125,0.4228515625,0.3814697265625,-0.55133056640625,15.126413009833499,68.65584995416191,-73.8838780865665,2.9529898191714365,,,,3,0,3,3
1788945333.0786142,421290169.0,-8.87890625,0.921875,3.22265625,-0.03125,0.044921875,-0.04296875,16.875,-3.625,-33.5,16.875,-3.625,-33.5,-0.04426045696846732,-0.568479326122334,0.02831936856045456,0.8210178323792833,15.377404874211983,68.58440563806404,-163.3079943548579,0.60968017578125,0.4228515625,0.3814697265625,-0.55133056640625,15.126413009833499,68.65584995416191,-73.8838780865665,2.960497654156171,,,,3,0,3,3
1788945333.0805674,421294252.0,-8.875,0.921875,3.18359375,-0.03515625,0.02734375,-0.041015625,17.6875,-1.375,-33.8125,17.6875,-1.375,-33.8125,-0.044238630345692614,-0.5686439654750794,0.02813875498781729,0.8209111977440979,15.344768141076058,68.61051417440632,-163.32759311732102,0.60968017578125,0.4228515625,0.3814697265625,-0.55133056640625,15.126413009833499,68.65584995416191,-73.8838780865665,2.9376727964737577,,,,3,0,3,3
1788945333.0944467,421298058.0,-8.9140625,0.921875,3.18359375,-0.029296875,0.025390625,-0.0390625,17.6875,-1.375,-33.8125,17.6875,-1.375,-33.8125,-0.04421377711747474,-0.5687955761020915,0.027987212496322484,0.8208126768370367,15.317589624736332,68.63434974222002,-163.34437656105334,0.60955810546875,0.42279052734375,0.3817138671875,-0.55133056640625,15.069515529681423,68.67745870455444,-73.92741378064116,2.97644005075898,,,,3,0,3,3
1788945333.09449,421301764.0,-8.91796875,0.8828125,3.18359375,-0.037109375,0.0234375,-0.0390625,17.6875,-1.375,-33.8125,17.6875,-1.375,-33.8125,-0.04418228802915399,-0.5689355251422982,0.027809656415814538,0.8207234105748419,15.281436520066448,68.65726329021342,-163.36853540411144,0.60955810546875,0.42279052734375,0.3817138671875,-0.55133056640625,15.069515529681423,68.67745870455444,-73.92741378064116,2.9545868624712472,,,,3,0,3,3
1788945333.106316,421305847.0,-8.91796875,0.9609375,3.18359375,-0.033203125,0.009765625,-0.037109375,17.6875,0.5625,-33.625,17.6875,0.5625,-33.625,-0.044191058597837944,-0.5690149279977029,0.02752741858871724,0.8206774051243356,15.219435721845583,68.67339568152462,-163.40657599838872,0.6094970703125,0.42266845703125,0.3819580078125,-0.55126953125,15.011928757167542,68.687673653537,-73.95239870542171,3.0794225987287236,,,,3,0,3,3
1788945333.1085622,421310730.0,-8.9140625,0.9609375,3.22265625,-0.02734375,0.0078125,-0.0390625,17.6875,0.5625,-33.625,17.6875,0.5625,-33.625,-0.044192626426307176,-0.5690955400288458,0.027192054258303035,0.8206326037113288,15.14275231486957,68.69087012002211,-163.4555167711837,0.6094970703125,0.42266845703125,0.3819580078125,-0.55126953125,15.011928757167542,68.687673653537,-73.95239870542171,3.0420974854936174,,,,3,0,3,3
1788945333.1124973,421313483.0,-8.91796875,0.921875,3.22265625,-0.02734375,0.0078125,-0.0390625,16.5,-2.6875,-33.4375,16.5,-2.6875,-33.4375,-0.04415536547129863,-0.5691398441085004,0.027248101789266888,0.8206020244290956,15.155047912952897,68.6963865529759,-163.45092764768427,0.6094970703125,0.42266845703125,0.3819580078125,-0.55126953125,15.011928757167542,68.687673653537,-73.95239870542171,3.047605035936344,,,,3,0,3,3
1788945333.1124973,421317389.0,-8.9140625,0.8828125,3.22265625,-0.025390625,0.001953125,-0.046875,16.5,-2.6875,-33.4375,16.5,-2.6875,-33.4375,-0.04407283270210036,-0.5691971792881935,0.027316788739129693,0.8205644091483365,15.164057672441487,68.7042291721759,-163.45440452577063,0.6094970703125,0.4224853515625,0.38214111328125,-0.55133056640625,14.938843375072853,68.69916826289197,-74.0178220469794,2.96873388360424,,,,3,0,3,3
1788945333.1151097,421321872.0,-8.953125,0.8828125,3.22265625,-0.017578125,-0.001953125,-0.048828125,16.5,-2.6875,-33.4375,16.5,-2.6875,-33.4375,-0.04396338542867365,-0.5692621793763435,0.027401886698139217,0.8205223509927856,15.173366162977887,68.71326852059855,-163.46115732419258,0.6094970703125,0.4224853515625,0.38214111328125,-0.55133056640625,14.938843375072853,68.69916826289197,-74.0178220469794,2.977349833963618,,,,3,0,3,3
1788945333.1195366,421325525.0,-8.95703125,0.84765625,3.26171875,-0.017578125,-0.001953125,-0.048828125,17.375,-1.375,-33.875,17.375,-1.375,-33.875,-0.04387573754569687,-0.569348480286001,0.027208511545059856,0.820473597716797,15.117781384707671,68.73030122450497,-163.5080629655996,0.6094970703125,0.4224853515625,0.38214111328125,-0.55133056640625,14.938843375072853,68.69916826289197,-74.0178220469794,2.954382609490478,,,,3,0,3,3
1788945333.1263113,421330708.0,-8.95703125,0.80859375,3.30078125,-0.013671875,-0.005859375,-0.04296875,17.375,-1.375,-33.875,17.375,-1.375,-33.875,-0.04372614704107475,-0.5694209497677762,0.02690183913411045,0.820441403807553,15.021129940719463,68.74882229323026,-163.5918049957748,0.609375,0.42236328125,0.38232421875,-0.55145263671875,14.858399740441536,68.7146901996671,-74.0991008210022,2.8929118164639984,,,,3,0,3,3
1788945333.1282644,421333514.0,-8.953125,0.80859375,3.33984375,-0.0078125,-0.01171875,-0.041015625,17.375,-1.375,-33.875,17.375,-1.375,-33.875,-0.04363856156836734,-0.5694299691593767,0.026730982001881783,0.8204453917041706,14.963325491410771,68.75498269583532,-163.6427579068613,0.609375,0.42236328125,0.38232421875,-0.55145263671875,14.858399740441536,68.7146901996671,-74.0991008210022,2.8728427179358613,,,,3,0,3,3
1788945333.1344495,421337221.0,-8.91796875,0.8828125,3.375,-0.009765625,-0.009765625,-0.029296875,17.375,-1.375,-33.875,17.375,-1.375,-33.875,-0.04360522188898527,-0.5693723625176103,0.026522916485166272,0.8204938953619632,14.898744876896512,68.75192091306961,-163.69292576741879,0.60931396484375,0.4222412109375,0.38238525390625,-0.551513671875,14.805886270097083,68.70595102360782,-74.13582254862324,3.0061064798503194,,,,3,0,3,3
1788945333.1324964,421340674.0,-8.87890625,0.8828125,3.375,-0.009765625,-0.009765625,-0.029296875,17.375,-1.375,-33.875,17.375,-1.375,-33.875,-0.0435838182767964,-0.5692952588087105,0.026355906487701777,0.8205539136921779,14.844766388933463,68.74520328300048,-163.73488368454608,0.60931396484375,0.4222412109375,0.38238525390625,-0.551513671875,14.805886270097083,68.70595102360782,-74.13582254862324,2.9883561775304797,,,,3,0,3,3
1788945333.1443858,421345057.0,-8.875,0.921875,3.4140625,-0.00390625,-0.005859375,-0.029296875,20.25,-2.0625,-40.125,20.25,-2.0625,-40.125,-0.043563319345825864,-0.5691790203776242,0.0264517674518563,0.8206325511263945,14.854008997430565,68.72805924375699,-163.73519519563686,0.60931396484375,0.4222412109375,0.38238525390625,-0.551513671875,14.805886270097083,68.70595102360782,-74.13582254862324,2.9998875827664144,,,,3,0,2,3
1788945333.1443858,421348763.0,-8.87890625,0.8828125,3.453125,0.0,-0.009765625,-0.0234375,20.25,-2.0625,-40.125,20.25,-2.0625,-40.125,-0.0435201222740212,-0.569056109943706,0.02648238502812952,0.8207190907833282,14.84205202093289,68.7117012160792,-163.75320059814868,0.60931396484375,0.42218017578125,0.3824462890625,-0.55157470703125,14.776746849223866,68.7151970427943,-74.17344131536188,2.874571497452539,,,,3,0,2,3
1788945333.1443858,421352746.0,-8.83984375,0.8828125,3.453125,-0.001953125,-0.009765625,-0.021484375,19.5,-1.6875,-40.8125,19.5,-1.6875,-40.8125,-0.04349367255253161,-0.5689233187535105,0.02643655055076955,0.8208140268181101,14.812594906946064,68.69520669189544,-163.78102131169507,0.60931396484375,0.42218017578125,0.3824462890625,-0.55157470703125,14.776746849223866,68.7151970427943,-74.17344131536188,2.8706958012173818,,,,3,0,2,3
1788945333.1443858,421356252.0,-8.83984375,0.8828125,3.4921875,-0.001953125,-0.0078125,-0.0234375,19.5,-1.6875,-40.8125,19.5,-1.6875,-40.8125,-0.04346753526109232,-0.56880895921249,0.02639797772744477,0.8208959057455646,14.786911102162808,68.68104157271281,-163.8056470013029,0.6092529296875,0.422119140625,0.3824462890625,-0.5516357421875,14.74626169545716,68.70533624735975,-74.19620331376579,3.0032178059826977,,,,3,0,2,3
1788945333.1565232,421360682.0,-8.8359375,0.921875,3.453125,-0.001953125,-0.0078125,-0.0234375,19.5,-1.6875,-40.8125,19.5,-1.6875,-40.8125,-0.04346767915252623,-0.5686656320453117,0.026393812449402414,0.8209953267004538,14.771675392945246,68.66184125192845,-163.8204829661351,0.6092529296875,0.422119140625,0.3824462890625,-0.5516357421875,14.74626169545716,68.70533624735975,-74.19620331376579,3.004492337612047,,,,3,0,2,3
1788945333.1604583,421363988.0,-8.83984375,0.9609375,3.453125,0.0,-0.001953125,-0.015625,20.4375,-1.9375,-39.125,20.4375,-1.9375,-39.125,-0.04349092523181252,-0.5685774670284499,0.026458255979663062,0.8210530823890179,14.783325408285345,68.6483160107486,-163.81219885411534,0.6092529296875,0.422119140625,0.3824462890625,-0.5516357421875,14.74626169545716,68.70533624735975,-74.19620331376579,3.0127725748822245,,,,3,0,2,3
1788945333.1585052,421368671.0,-8.83984375,0.9609375,3.453125,0.001953125,0.0,-0.0078125,20.4375,-1.9375,-39.125,20.4375,-1.9375,-39.125,-0.04353682147062438,-0.5684558830014659,0.02656273340057066,0.8211314605174673,14.805717334555231,68.62911440197487,-163.79459340528913,0.60919189453125,0.422119140625,0.38250732421875,-0.55169677734375,14.724737808356597,68.71783610574319,-74.22893473412763,2.9444360046622413,,,,3,0,2,3
1788945333.1604583,421372454.0,-8.87890625,0.9609375,3.453125,0.0,0.001953125,-0.013671875,17.1875,-2.6875,-33.375,17.1875,-2.6875,-33.375,-0.04351992521658102,-0.5684155571747945,0.026727027133570943,0.8211549406119484,14.840475775398057,68.62079285984537,-163.7747577063774,0.60919189453125,0.422119140625,0.38250732421875,-0.55169677734375,14.724737808356597,68.71783610574319,-74.22893473412763,2.9635268398483086,,,,3,0,3,3
1788945333.1765952,421375860.0,-8.875,0.921875,3.453125,0.0078125,0.009765625,-0.017578125,17.1875,-2.6875,-33.375,17.1875,-2.6875,-33.375,-0.0434805061234529,-0.5683867820128498,0.02687893383209183,0.8211719884021712,14.869343701487882,68.61466690725227,-163.76165371766513,0.60919189453125,0.422119140625,0.38250732421875,-0.5517578125,14.717608200862838,68.7259716520646,-74.25258884506687,2.8287626024827315,,,,3,0,3,3
1788945333.1790612,421380943.0,-8.87890625,0.8828125,3.453125,0.01171875,0.01953125,-0.021484375,17.1875,-2.6875,-33.375,17.1875,-2.6875,-33.375,-0.04338719668748465,-0.5683594363622075,0.027101340207729366,0.8211885408483123,14.9069340652549,68.60832310695017,-163.75008514462647,0.60919189453125,0.422119140625,0.38250732421875,-0.5517578125,14.717608200862838,68.7259716520646,-74.25258884506687,2.8553293946494636,,,,3,0,3,3
1788945333.1810143,421383996.0,-8.87890625,0.9609375,3.453125,0.01171875,0.01953125,-0.021484375,17.375,-0.875,-33.8125,17.375,-0.875,-33.8125,-0.043402639703861844,-0.5683368857774516,0.026988296135984708,0.8212070548912748,14.878705672320951,68.60722096111778,-163.7677151551732,0.60919189453125,0.422119140625,0.38250732421875,-0.5517578125,14.717608200862838,68.7259716520646,-74.25258884506687,2.8422700487771135,,,,3,0,3,3
1788945333.187302,421387902.0,-8.87890625,1.0,3.4140625,0.009765625,0.017578125,-0.013671875,17.375,-0.875,-33.8125,17.375,-0.875,-33.8125,-0.04348615546075155,-0.5683256332624455,0.026857219423915626,0.821214721388322,14.858748071126044,68.6067693645165,-163.76997491619343,0.60906982421875,0.422119140625,0.382568359375,-0.5517578125,14.6953249208904,68.72296576565282,-74.25880331774965,3.0608351244653176,,,,3,0,3,3
1788945333.1907842,421392385.0,-8.87890625,0.921875,3.56640625,0.009765625,0.021484375,-0.021484375,17.375,-0.875,-33.8125,17.375,-0.875,-33.8125,-0.043468622862202246,-0.5682623712032813,0.02672866648240023,0.8212636207022447,14.816891822688728,68.60108233325566,-163.80266267570474,0.60906982421875,0.422119140625,0.382568359375,-0.5517578125,14.6953249208904,68.72296576565282,-74.25880331774965,3.047565625772527,,,,3,0,3,3
1788945333.1927373,421395968.0,-8.91796875,0.84765625,3.56640625,0.0078125,0.037109375,-0.02734375,17.1875,-2.1875,-33.3125,17.1875,-2.1875,-33.3125,-0.04339527460585489,-0.5682182671030865,0.026783404716710237,0.8212962317605194,14.813780078179407,68.59539656136377,-163.81632461811253,0.60894775390625,0.42218017578125,0.3826904296875,-0.5517578125,14.681960880745283,68.74233524828011,-74.27503110570207,3.069200589242111,,,,3,0,3,3
1788945333.1907842,421401550.0,-8.9140625,0.84765625,3.453125,0.01171875,0.046875,-0.029296875,17.1875,-2.1875,-33.3125,17.1875,-2.1875,-33.3125,-0.04323528342930018,-0.5682140492050801,0.02696228694760941,0.82130173483033,14.831156556763819,68.59420777920595,-163.82689194270066,0.60894775390625,0.42218017578125,0.3826904296875,-0.5517578125,14.681960880745283,68.74233524828011,-74.27503110570207,3.0883397835062505,,,,3,0,3,3
1788945333.1927373,421404104.0,-8.91796875,0.76953125,3.453125,0.01171875,0.046875,-0.029296875,16.125,-1.3125,-33.6875,16.125,-1.3125,-33.6875,-0.04315601184490081,-0.568229075642579,0.026850696415363508,0.8212991637266125,14.790723968083215,68.59980771299361,-163.86467164768104,0.60894775390625,0.42218017578125,0.3826904296875,-0.5517578125,14.681960880745283,68.74233524828011,-74.27503110570207,3.0756045497777063,,,,3,0,3,3
1788945333.2050776,421407810.0,-8.875,0.69140625,3.4921875,0.021484375,0.048828125,-0.0234375,16.125,-1.3125,-33.6875,16.125,-1.3125,-33.6875,-0.043035550410146554,-0.5682451345712835,0.02672224840526749,0.821298563177318,14.739007344376184,68.60659549223362,-163.9157446899279,0.6087646484375,0.42230224609375,0.38287353515625,-0.5517578125,14.669623207241646,68.77673289369906,-74.29844082390404,3.025930821204428,,,,3,0,3,3
1788945333.210024,421411316.0,-8.875,0.69140625,3.4921875,0.041015625,0.052734375,-0.01171875,16.125,-1.3125,-33.6875,16.125,-1.3125,-33.6875,-0.04291932071761435,-0.568265821069435,0.026641522011285036,0.8212929549304204,14.700546910623629,68.61299668108713,-163.95714713742967,0.6087646484375,0.42230224609375,0.38287353515625,-0.5517578125,14.669623207241646,68.77673289369906,-74.29844082390404,3.0162737386154497,,,,3,0,3,3
1788945333.2139592,421415169.0,-8.87890625,0.76953125,3.453125,0.041015625,0.052734375,-0.01171875,17.375,-3.8125,-34.5,17.375,-3.8125,-34.5,-0.04280444231558926,-0.5683205827534424,0.026868888900243318,0.8212536500656209,14.743797442404324,68.61801430727243,-163.94213108050064,0.6087646484375,0.42230224609375,0.38287353515625,-0.5517578125,14.669623207241646,68.77673289369906,-74.29844082390404,3.0403618065773044,,,,3,0,3,3
1788945333.2157953,421420352.0,-8.87890625,0.76953125,3.4140625,0.05859375,0.06640625,-0.015625,17.375,-3.8125,-34.5,17.375,-3.8125,-34.5,-0.042613663700094846,-0.5684404067305255,0.027208532004515045,0.8211694559883783,14.808883468738387,68.63096725125533,-163.9208134098963,0.60858154296875,0.42254638671875,0.3829345703125,-0.5517578125,14.701459540271758,68.80896350878032,-74.29380571902804,3.000122009835442,,,,3,0,3,3
1788945333.2177484,421423058.0,-8.91796875,0.80859375,3.375,0.0703125,0.072265625,-0.021484375,17.375,-3.8125,-34.5,17.375,-3.8125,-34.5,-0.04250480229031796,-0.5685217046969435,0.027396769834007743,0.8211125562755721,14.84591452377047,68.64020621824896,-163.90830100221572,0.60858154296875,0.42254638671875,0.3829345703125,-0.5517578125,14.701459540271758,68.80896350878032,-74.29380571902804,3.019937253204122,,,,3,0,3,3
1788945333.2244444,421426964.0,-8.9140625,0.84765625,3.4921875,0.08984375,0.080078125,-0.0234375,17.375,-3.8125,-34.5,17.375,-3.8125,-34.5,-0.04233631056546079,-0.5686184415673052,0.027692050110936017,0.8210443685197087,14.901394064916433,68.65051994259893,-163.89108529726886,0.60821533203125,0.42291259765625,0.38299560546875,-0.55181884765625,14.733546258552506,68.84854866355485,-74.30023668885369,3.0800134484040003,,,,3,0,3,3
1788945333.2286065,421431324.0,-8.9140625,0.84765625,3.453125,0.09375,0.091796875,-0.017578125,20.0625,-1.9375,-39.4375,20.0625,-1.9375,-39.4375,-0.04214930529212181,-0.5686753323947619,0.02775570085213954,0.8210124380661387,14.890923847277866,68.66029472329002,-163.92224366306112,0.60821533203125,0.42291259765625,0.38299560546875,-0.55181884765625,14.733546258552506,68.84854866355485,-74.30023668885369,3.085844028432765,,,,3,0,3,3
1788945333.2286065,421434900.0,-8.9140625,1.0,3.33984375,0.09375,0.091796875,-0.017578125,20.0625,-1.9375,-39.4375,20.0625,-1.9375,-39.4375,-0.04212720807158029,-0.5688480417573477,0.02800820887049677,0.820885341545816,14.968423614747163,68.67903093765298,-163.86742325452107,0.60821533203125,0.42291259765625,0.38299560546875,-0.55181884765625,14.733546258552506,68.84854866355485,-74.30023668885369,3.1111283867413806,,,,3,0,3,3
1788945333.2286065,421439383.0,-8.91796875,0.9609375,3.453125,0.103515625,0.095703125,-0.0234375,20.0625,-1.9375,-39.4375,20.0625,-1.9375,-39.4375,-0.042025042179073394,-0.5689123174110697,0.02823427297396918,0.8208382890420285,15.014648793837985,68.68513189178975,-163.84827390013945,0.6077880859375,0.4234619140625,0.383056640625,-0.55181884765625,14.811788309833029,68.90469893583678,-74.27389718812053,3.1212914066812982,,,,3,0,3,3
