pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788937869.4075923,3130912085.0,-8.890625,2.7890625,2.07421875,-0.05078125,0.087890625,0.146484375,19.125,-20.0625,-30.5,19.125,-20.0625,-30.5,0.05082690924626666,-0.5794625850167722,0.23226646493645436,0.7795460391330808,53.969289062113994,67.97897054038967,-149.56458783237613,0.5181884765625,0.57147216796875,0.246337890625,-0.586669921875,53.3657337510935,67.7938430112693,-59.76495241964629,1.1070155375451052,,,,3,0,3,3
1788937869.4155867,3130916845.0,-8.93359375,2.75390625,2.07421875,-0.033203125,0.111328125,0.1640625,18.8125,-19.5625,-30.5,18.8125,-19.5625,-30.5,0.05054114298757901,-0.5796348059116155,0.23255668418614342,0.7793500325794946,54.112590310078986,67.96947867701377,-149.4220468678576,0.5181884765625,0.57147216796875,0.246337890625,-0.586669921875,53.3657337510935,67.7938430112693,-59.76495241964629,1.1038395620986472,,,,3,0,3,3
1788937869.4211752,3130920351.0,-8.93359375,2.7890625,2.11328125,-0.0078125,0.14453125,0.17578125,18.8125,-19.5625,-30.5,18.8125,-19.5625,-30.5,0.050334541902881814,-0.5797727506625754,0.23284275345203817,0.7791753612925986,54.23792530393619,67.96110664295169,-149.30375244079235,0.51861572265625,0.57196044921875,0.24627685546875,-0.58587646484375,53.62575922855346,67.76542827780911,-59.47612777819669,0.85773780034747,,,,3,0,3,3
1788937869.4191787,3130924134.0,-8.890625,2.90625,2.265625,0.00390625,0.16796875,0.201171875,22.5625,-19.125,-35.3125,22.5625,-19.125,-35.3125,0.04996231692117689,-0.5799178546092333,0.2329385422560266,0.7790626960167772,54.33649534414837,67.95067725374935,-149.18229565038618,0.51861572265625,0.57196044921875,0.24627685546875,-0.58587646484375,53.62575922855346,67.76542827780911,-59.47612777819669,0.8422571544310495,,,,3,0,2,3
1788937869.4211752,3130927710.0,-8.89453125,2.98046875,2.3046875,0.00390625,0.16796875,0.201171875,22.5625,-19.125,-35.3125,22.5625,-19.125,-35.3125,0.049600174886135225,-0.580043320850935,0.23304036572089054,0.7789619737395129,54.43051399731908,67.9384755445925,-149.06682146892638,0.51861572265625,0.57196044921875,0.24627685546875,-0.58587646484375,53.62575922855346,67.76542827780911,-59.47612777819669,0.8291728328659278,,,,3,0,2,3
1788937869.4211752,3130932393.0,-8.89453125,2.9453125,2.3046875,-0.01171875,0.1953125,0.212890625,22.5625,-19.125,-35.3125,22.5625,-19.125,-35.3125,0.04907723137430136,-0.5802562821983919,0.2331597145412912,0.7788007574758496,54.567367932097085,67.92515691635694,-148.89647674834984,0.51898193359375,0.57269287109375,0.2462158203125,-0.5848388671875,53.98059357158579,67.7331676881971,-59.079707480220144,1.0233580625582028,,,,3,0,2,3
1788937869.4211752,3130935976.0,-8.96484375,2.98046875,2.265625,-0.041015625,0.216796875,0.2265625,21.875,-18.6875,-35.75,21.875,-18.6875,-35.75,0.048614027227097144,-0.5804600127004399,0.23321624139284286,0.7786610525531398,54.68041056140639,67.91671839972071,-148.74948677314188,0.51898193359375,0.57269287109375,0.2462158203125,-0.5848388671875,53.98059357158579,67.7331676881971,-59.079707480220144,1.0085475089397373,,,,3,0,2,3
1788937869.4370017,3130939482.0,-8.96484375,2.98046875,2.265625,-0.068359375,0.232421875,0.23046875,21.875,-18.6875,-35.75,21.875,-18.6875,-35.75,0.04812215942055638,-0.5806809249040196,0.23323961804035215,0.7785198788738189,54.792725623599786,67.90954209927764,-148.59796315720314,0.51947021484375,0.57354736328125,0.2462158203125,-0.58355712890625,54.40441046359719,67.69836282131675,-58.60001374678343,1.0974106050993497,,,,3,0,2,3
1788937869.435027,3130943265.0,-8.9609375,2.9453125,2.2265625,-0.09765625,0.232421875,0.228515625,23.1875,-20.125,-35.6875,23.1875,-20.125,-35.6875,0.04757432080252354,-0.5809159214230721,0.23322191824822436,0.7783835257030947,54.9045092793153,67.90196219968402,-148.4388078146534,0.51947021484375,0.57354736328125,0.2462158203125,-0.58355712890625,54.40441046359719,67.69836282131675,-58.60001374678343,1.077299518709581,,,,3,0,2,3
1788937869.4370017,3130947242.0,-9.04296875,2.90625,2.1875,-0.09765625,0.232421875,0.228515625,23.1875,-20.125,-35.6875,23.1875,-20.125,-35.6875,0.047014600565862444,-0.5811843189710325,0.2331879142400024,0.7782273519789745,55.021991958339186,67.89770196484923,-148.27144678118538,0.51947021484375,0.57354736328125,0.2462158203125,-0.58355712890625,54.40441046359719,67.69836282131675,-58.60001374678343,1.0620234584198018,,,,3,0,2,3
1788937869.449746,3130952125.0,-9.08203125,2.9453125,2.1484375,-0.107421875,0.2265625,0.2265625,23.1875,-20.125,-35.6875,23.1875,-20.125,-35.6875,0.0463147908689504,-0.5815191658831864,0.23311689365712573,0.7780404319499988,55.16189868621578,67.89325986745581,-148.06674506591017,0.52008056640625,0.57427978515625,0.2464599609375,-0.58221435546875,54.801648901241094,67.67830059647602,-58.1236803706819,0.8779868925811094,,,,3,0,2,3
1788937869.4529805,3130955307.0,-9.12109375,2.98046875,2.07421875,-0.095703125,0.205078125,0.232421875,22.1875,-19.3125,-33.6875,22.1875,-19.3125,-33.6875,0.04586951660971128,-0.5817322371923577,0.23308159678339688,0.7779180939520998,55.253321018662064,67.88996855091419,-147.93495080442386,0.52008056640625,0.57427978515625,0.2464599609375,-0.58221435546875,54.801648901241094,67.67830059647602,-58.1236803706819,0.8612974555365813,,,,3,0,2,3
1788937869.4529805,3130959790.0,-9.15625,3.05859375,2.1484375,-0.078125,0.171875,0.22265625,22.1875,-19.3125,-33.6875,22.1875,-19.3125,-33.6875,0.04527641384401064,-0.5819353054570661,0.2330620614048102,0.7778068025838791,55.361229132354005,67.8759923996647,-147.7759709595769,0.520751953125,0.574951171875,0.24664306640625,-0.58087158203125,55.18047793198726,67.642028067738,-57.65511371759195,0.9051821916626149,,,,3,0,2,3
1788937869.4510274,3130963043.0,-9.16015625,3.13671875,2.1484375,-0.078125,0.171875,0.22265625,22.1875,-19.3125,-33.6875,22.1875,-19.3125,-33.6875,0.04482229884910508,-0.5820737530203564,0.233057746275061,0.7777307982019666,55.442010451419634,67.86303867143596,-147.65707468575857,0.520751953125,0.574951171875,0.24664306640625,-0.58087158203125,55.18047793198726,67.642028067738,-57.65511371759195,0.8826693300770015,,,,3,0,2,3
1788937869.4617703,3130967626.0,-9.234375,3.171875,2.2265625,-0.046875,0.142578125,0.212890625,18.75,-19.8125,-29.1875,18.75,-19.8125,-29.1875,0.04430205446948156,-0.5821557537697503,0.23348699759715222,0.7775704651513099,55.61851015858355,67.8229943305512,-147.4745087869683,0.520751953125,0.574951171875,0.24664306640625,-0.58087158203125,55.18047793198726,67.642028067738,-57.65511371759195,0.8560936550239998,,,,3,0,3,3
1788937869.4687364,3130970856.0,-9.23828125,3.328125,2.2265625,-0.04296875,0.10546875,0.2109375,18.75,-19.8125,-29.1875,18.75,-19.8125,-29.1875,0.04393177016800905,-0.5821654669070114,0.23378863092756508,0.7774935657353453,55.730502587376456,67.78949695464352,-147.3580727321842,0.5213623046875,0.57550048828125,0.24652099609375,-0.579833984375,55.4869533462486,67.58451221426135,-57.293597994502214,0.8651978536853236,,,,3,0,3,3
1788937869.4556413,3130975415.0,-9.31640625,3.40234375,2.265625,-0.064453125,0.07421875,0.1875,18.9375,-20.875,-29.9375,18.9375,-20.875,-29.9375,0.043444787661923175,-0.5821405350397246,0.23414292342718332,0.7774329805826645,55.85768703863657,67.74312786618383,-147.22156555154396,0.5213623046875,0.57550048828125,0.24652099609375,-0.579833984375,55.4869533462486,67.58451221426135,-57.293597994502214,0.8357414906767093,,,,3,0,3,3
1788937869.4643714,3130979021.0,-9.34765625,3.40234375,2.2265625,-0.08203125,0.046875,0.162109375,18.9375,-20.875,-29.9375,18.9375,-20.875,-29.9375,0.043090798541832065,-0.5821029532661776,0.23436935949416193,0.7774125920064053,55.93752495075977,67.70859900933131,-147.13236418305152,0.52197265625,0.5758056640625,0.24639892578125,-0.57904052734375,55.69081860765772,67.52653070361553,-57.03592246361331,0.8028481924615949,,,,3,0,3,3
1788937869.466554,3130983375.0,-9.34375,3.44140625,2.2265625,-0.08203125,0.046875,0.162109375,18.9375,-20.875,-29.9375,18.9375,-20.875,-29.9375,0.042658401768688695,-0.5820564105853152,0.23464237082565148,0.7773889332042215,56.033735593829604,67.66644925021899,-147.02441484846827,0.52197265625,0.5758056640625,0.24639892578125,-0.57904052734375,55.69081860765772,67.52653070361553,-57.03592246361331,0.7739377876859229,,,,3,0,3,3
1788937869.4843922,3130986481.0,-9.34765625,3.48046875,2.3046875,-0.115234375,0.015625,0.13671875,19.25,-18.9375,-29.375,19.25,-18.9375,-29.375,0.042324398693877274,-0.5819592767298145,0.2347465929867926,0.7774484436825416,56.06709514795907,67.63184424650474,-146.97308009927795,0.52197265625,0.5758056640625,0.24639892578125,-0.57904052734375,55.69081860765772,67.52653070361553,-57.03592246361331,0.751780954749205,,,,3,0,3,3
1788937869.4879212,3130991064.0,-9.31640625,3.44140625,2.37890625,-0.1328125,-0.0078125,0.10546875,19.25,-18.9375,-29.375,19.25,-18.9375,-29.375,0.041891403078115855,-0.5817700533514848,0.2347936389090596,0.7775992943022771,56.0733767879734,67.58400798735634,-146.9361927971662,0.522705078125,0.57568359375,0.24639892578125,-0.5784912109375,55.7392373073106,67.46472281059631,-56.903585710082204,0.8694128205066515,,,,3,0,3,3
1788937869.4826849,3130994846.0,-9.23828125,3.36328125,2.33984375,-0.1640625,-0.029296875,0.07421875,19.4375,-18.25,-28.25,19.4375,-18.25,-28.25,0.04155722320542731,-0.5815941206615988,0.23473511806443442,0.7777664818945286,56.048313155207104,67.54783515910773,-146.92961167619788,0.522705078125,0.57568359375,0.24639892578125,-0.5784912109375,55.7392373073106,67.46472281059631,-56.903585710082204,0.8474378801195293,,,,3,0,3,3
1788937869.4848983,3130998800.0,-9.23828125,3.2890625,2.37890625,-0.1640625,-0.029296875,0.07421875,19.4375,-18.25,-28.25,19.4375,-18.25,-28.25,0.04123377907467733,-0.5814018082315662,0.23464072852073858,0.777955937934497,56.009676793860905,67.51208459406004,-146.93446770737816,0.522705078125,0.57568359375,0.24639892578125,-0.5784912109375,55.7392373073106,67.46472281059631,-56.903585710082204,0.8279026710288472,,,,3,0,3,3
1788937869.5001736,3131002506.0,-9.16015625,3.2890625,2.45703125,-0.17578125,-0.048828125,0.05078125,19.4375,-18.25,-28.25,19.4375,-18.25,-28.25,0.040964004757066644,-0.581205528079681,0.23448768653951096,0.7781629709162665,55.95103958369773,67.48156418576289,-146.95869364368352,0.5234375,0.5753173828125,0.24658203125,-0.578125,55.69354480774055,67.421041954504,-56.85560233030048,0.7630965340600905,,,,3,0,3,3
1788937869.5001736,3131006489.0,-9.16015625,3.2109375,2.41796875,-0.1953125,-0.05859375,0.037109375,18.9375,-19.9375,-29.8125,18.9375,-19.9375,-29.8125,0.040709194223557725,-0.5809928310643823,0.2343633692610487,0.7783725990205925,55.89366986657184,67.44911272495928,-146.98541290167782,0.5234375,0.5753173828125,0.24658203125,-0.578125,55.69354480774055,67.421041954504,-56.85560233030048,0.7452724709015301,,,,3,0,3,3
1788937869.507664,3131010195.0,-9.1171875,3.13671875,2.37890625,-0.208984375,-0.0625,0.033203125,18.9375,-19.9375,-29.8125,18.9375,-19.9375,-29.8125,0.040482889301690944,-0.5807938492786157,0.23422740517725726,0.778573800598148,55.8343282190828,67.42027578457707,-147.01537947776748,0.524169921875,0.57470703125,0.24688720703125,-0.57794189453125,55.552834354586395,67.38599231620913,-56.88965716791369,0.7394527418457365,,,,3,0,3,3
1788937869.5140364,3131014178.0,-9.12109375,3.01953125,2.41796875,-0.22265625,-0.068359375,0.03515625,19.3125,-19.875,-29.5,19.3125,-19.875,-29.5,0.040265588750515446,-0.580563871904957,0.23402062631544998,0.7788187333778148,55.749896540573495,67.39161919136615,-147.0652184044363,0.524169921875,0.57470703125,0.24688720703125,-0.57794189453125,55.552834354586395,67.38599231620913,-56.88965716791369,0.72180371185253,,,,3,0,3,3
1788937869.5140364,3131018531.0,-9.078125,2.9453125,2.49609375,-0.22265625,-0.068359375,0.03515625,19.3125,-19.875,-29.5,19.3125,-19.875,-29.5,0.04003685948675322,-0.5803127728067367,0.23374202106541006,0.7791012791595534,55.64473322872071,67.3629378620088,-147.12877203961526,0.524169921875,0.57470703125,0.24688720703125,-0.57794189453125,55.552834354586395,67.38599231620913,-56.88965716791369,0.7066606155884557,,,,3,0,3,3
1788937869.5160456,3131022537.0,-9.12109375,2.828125,2.49609375,-0.201171875,-0.064453125,0.0546875,19.3125,-19.875,-29.5,19.3125,-19.875,-29.5,0.039860712092185245,-0.5800941484515725,0.23350267311204878,0.7793448557687903,55.551847562086664,67.33920714833796,-147.18759029746863,0.52496337890625,0.57403564453125,0.24725341796875,-0.5777587890625,55.39741636664264,67.35472464662868,-56.933702145130916,0.39177882076956955,,,,3,0,3,3
1788937869.5160456,3131026020.0,-9.078125,2.75390625,2.45703125,-0.1875,-0.05859375,0.07421875,22.3125,-20.0,-35.0625,22.3125,-20.0,-35.0625,0.03963778292035343,-0.5799765133061222,0.2331911505780619,0.7795370276455841,55.47199654076674,67.32593785891497,-147.22292613904844,0.52496337890625,0.57403564453125,0.24725341796875,-0.5777587890625,55.39741636664264,67.35472464662868,-56.933702145130916,0.3584087968511556,,,,3,0,2,3
1788937869.5160456,3131029326.0,-9.1171875,2.75390625,2.49609375,-0.169921875,-0.052734375,0.09765625,22.3125,-20.0,-35.0625,22.3125,-20.0,-35.0625,0.03941085034053832,-0.579859906395056,0.23294284006374283,0.7797095017338125,55.40767700021429,67.3100118056031,-147.2478293488942,0.52581787109375,0.573486328125,0.2474365234375,-0.57745361328125,55.294415528157025,67.29977836375241,-56.92749358723406,0.3447360262330626,,,,3,0,2,3
1788937869.5319557,3131034085.0,-9.1171875,2.75390625,2.5703125,-0.142578125,-0.03515625,0.1171875,22.875,-20.125,-35.75,22.875,-20.125,-35.75,0.03906829610838191,-0.579705148318023,0.23266931547499262,0.7799234570707341,55.33966794980273,67.28414628760292,-147.26495221462454,0.52581787109375,0.573486328125,0.2474365234375,-0.57745361328125,55.294415528157025,67.29977836375241,-56.92749358723406,0.2833747571112929,,,,3,0,2,3
1788937869.5339305,3131038062.0,-9.15625,2.7890625,2.609375,-0.142578125,-0.03515625,0.1171875,22.875,-20.125,-35.75,22.875,-20.125,-35.75,0.038779438106756305,-0.5795716697035108,0.23244420013438602,0.7801041780948839,55.28298722860565,67.26181159731229,-147.27921148441408,0.52581787109375,0.573486328125,0.2474365234375,-0.57745361328125,55.294415528157025,67.29977836375241,-56.92749358723406,0.23071885321954239,,,,3,0,2,3
1788937869.5339305,3131041968.0,-9.16015625,2.8671875,2.5703125,-0.119140625,-0.015625,0.1328125,22.875,-20.125,-35.75,22.875,-20.125,-35.75,0.038484156248067815,-0.5794605924910944,0.23227811579167698,0.7802507727596383,55.24633066844199,67.23907304770792,-147.27789697552504,0.52655029296875,0.57318115234375,0.2474365234375,-0.5770263671875,55.27077886596541,67.228652305221,-56.84929684458243,1.0273392289556602,,,,3,0,2,3
1788937869.540936,3131045151.0,-9.12109375,2.90625,2.49609375,-0.109375,0.0078125,0.14453125,22.25,-21.0625,-35.875,22.25,-21.0625,-35.875,0.038238060779509565,-0.5793825321242981,0.2321795258395512,0.7803501777778873,55.22867780629435,67.22005174028652,-147.2672634613793,0.52655029296875,0.57318115234375,0.2474365234375,-0.5770263671875,55.27077886596541,67.228652305221,-56.84929684458243,1.0153750968152646,,,,3,0,2,3
1788937869.5477068,3131049534.0,-9.15625,2.9453125,2.45703125,-0.099609375,0.021484375,0.14453125,22.25,-21.0625,-35.875,22.25,-21.0625,-35.875,0.037905269892624514,-0.5793019300692052,0.23205661157969404,0.7804628071565052,55.213398079196985,67.1965118505874,-147.24508186082454,0.5272216796875,0.5731201171875,0.24737548828125,-0.57647705078125,55.33459291978559,67.16475947958764,-56.709026435495275,1.197694326684045,,,,3,0,2,3
1788937869.5457537,3131053864.0,-9.15625,2.98046875,2.41796875,-0.099609375,0.021484375,0.14453125,22.25,-21.0625,-35.875,22.25,-21.0625,-35.875,0.03757491275048625,-0.5792249272968987,0.2319319353049194,0.7805729862834163,55.198369905541746,67.1735715772519,-147.2226816102705,0.5272216796875,0.5731201171875,0.24737548828125,-0.57647705078125,55.33459291978559,67.16475947958764,-56.709026435495275,1.1833181077459554,,,,3,0,2,3
1788937869.5477068,3131056793.0,-9.1953125,3.05859375,2.33984375,-0.080078125,0.02734375,0.13671875,22.625,-19.1875,-32.9375,22.625,-19.1875,-32.9375,0.03736231831901785,-0.5792024543279565,0.23184375464288076,0.7806260612504502,55.193510282859854,67.16193544692453,-147.2026603232688,0.5272216796875,0.5731201171875,0.24737548828125,-0.57647705078125,55.33459291978559,67.16475947958764,-56.709026435495275,1.1744879081927413,,,,3,0,2,3
1788937869.5477068,3131061676.0,-9.1953125,3.05859375,2.33984375,-0.060546875,0.02734375,0.140625,22.625,-19.1875,-32.9375,22.625,-19.1875,-32.9375,0.03702879331033275,-0.579161488511224,0.23173907577857245,0.7807034260516199,55.1923053412821,67.14175699915802,-147.16774526252516,0.52783203125,0.57318115234375,0.247314453125,-0.575927734375,55.4369357421863,67.1172954015351,-56.55888068293726,0.8771900644160568,,,,3,0,2,3
1788937869.5604334,3131065459.0,-9.234375,3.13671875,2.33984375,-0.04296875,0.017578125,0.1328125,20.125,-21.0,-30.5,20.125,-21.0,-30.5,0.03681011296286399,-0.579081367300169,0.2319956914988961,0.7806969865161366,55.25387828155395,67.1100626842872,-147.11063654077557,0.52783203125,0.57318115234375,0.247314453125,-0.575927734375,55.4369357421863,67.1172954015351,-56.55888068293726,0.8630674504197349,,,,3,0,2,3
1788937869.5674646,3131068865.0,-9.234375,3.2109375,2.3046875,-0.033203125,0.01171875,0.123046875,20.125,-21.0,-30.5,20.125,-21.0,-30.5,0.036621102844613306,-0.5790129710711788,0.23223118012604257,0.7806865908513069,55.31036497435904,67.08219650299567,-147.05918288112179,0.5283203125,0.57330322265625,0.2470703125,-0.575439453125,55.54259202443088,67.05317926175245,-56.41292045460811,1.0771014460243449,,,,3,0,2,3
1788937869.5674646,3131073218.0,-9.2734375,3.328125,2.3046875,-0.033203125,0.01171875,0.123046875,20.125,-21.0,-30.5,20.125,-21.0,-30.5,0.0363556431400057,-0.5789258018005106,0.23253320316941764,0.7806737427666458,55.38505324281172,67.04510052021027,-146.98906440659417,0.5283203125,0.57330322265625,0.2470703125,-0.575439453125,55.54259202443088,67.05317926175245,-56.41292045460811,1.0632279459638216,,,,3,0,2,3
1788937869.5747607,3131077301.0,-9.27734375,3.40234375,2.2265625,-0.033203125,-0.009765625,0.115234375,18.625,-19.4375,-29.8125,18.625,-19.4375,-29.8125,0.03610644260748339,-0.5788277395378346,0.23280092446760464,0.7806782322511508,55.44736144099626,67.00921144212234,-146.929759666229,0.5283203125,0.57330322265625,0.2470703125,-0.575439453125,55.54259202443088,67.05317926175245,-56.41292045460811,1.0522043364037974,,,,3,0,3,3
1788937869.5776277,3131081007.0,-9.3125,3.44140625,2.265625,-0.0390625,-0.02734375,0.103515625,18.625,-19.4375,-29.8125,18.625,-19.4375,-29.8125,0.0358940610857551,-0.5787083559289493,0.23302358761685027,0.7807101016196449,55.49030143341908,66.97514169595819,-146.88905792985628,0.52874755859375,0.5733642578125,0.246826171875,-0.57513427734375,55.61217378222111,67.005205338983,-56.33164157418244,0.6966546815325566,,,,3,0,3,3
