pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939083.6098967,4345140078.0,-9.38671875,0.8359375,2.6484375,-0.02734375,-0.044921875,-0.0078125,22.125,-6.875,-36.125,22.125,-6.875,-36.125,0.06588509956971295,-0.6003922862454748,0.10671185694718607,0.7898106329105122,19.240504535372004,74.24971069042797,-174.9138787997705,0.5172119140625,0.49786376953125,0.351318359375,-0.6009521484375,19.815033385825323,74.11158554372719,-83.52212796001787,1.5650128512995058,,,,3,0,3,3
1788939083.6098967,4345144184.0,-9.42578125,0.875,2.6875,-0.021484375,-0.0390625,-0.00390625,22.125,-6.875,-36.125,22.125,-6.875,-36.125,0.06585793348830471,-0.6003056899977653,0.1064868328584809,0.7899090869085674,19.161537308586407,74.23831204916314,-174.97225427268364,0.5172119140625,0.49786376953125,0.351318359375,-0.6009521484375,19.815033385825323,74.11158554372719,-83.52212796001787,1.5491689709462662,,,,3,0,3,3
1788939083.6259909,4345147567.0,-9.421875,0.875,2.6484375,-0.015625,-0.0390625,0.001953125,22.125,-6.875,-36.125,22.125,-6.875,-36.125,0.06583225184880655,-0.6002385926066564,0.10631102435285193,0.7899858939646599,19.101055294401977,74.22936826536852,-175.01628149865735,0.517333984375,0.49774169921875,0.351318359375,-0.60107421875,19.779970910341937,74.1242677460268,-83.59159372621461,0.6262746658877241,,,,3,0,3,3
1788939083.6169631,4345152073.0,-9.421875,0.8359375,2.6484375,-0.0078125,-0.037109375,0.0,22.125,-6.875,-36.125,22.125,-6.875,-36.125,0.06581899854569156,-0.6001543283105807,0.10608606169112675,0.7900812547804082,19.019166996025152,74.2185984678007,-175.0787191631954,0.517333984375,0.49774169921875,0.351318359375,-0.60107421875,19.779970910341937,74.1242677460268,-83.59159372621461,0.5903489275814953,,,,3,0,3,3
1788939083.61922,4345155626.0,-9.421875,0.8359375,2.6484375,-0.0078125,-0.037109375,0.0,22.125,-6.875,-36.125,22.125,-6.875,-36.125,0.06580808163716587,-0.6000880613523898,0.10590854744679241,0.7901563102268292,18.95475829341289,74.21010794781024,-175.1277417555147,0.517333984375,0.49774169921875,0.351318359375,-0.60107421875,19.779970910341937,74.1242677460268,-83.59159372621461,0.5613845483010779,,,,3,0,3,3
1788939083.641927,4345161039.0,-9.46484375,0.8359375,2.6484375,0.0078125,-0.033203125,0.00390625,18.9375,-9.0,-29.9375,18.9375,-9.0,-29.9375,0.06588040459475117,-0.5999137356502746,0.10615523924598914,0.7902495474526962,19.002094629017222,74.18574397247373,-175.10711916524247,0.51739501953125,0.49755859375,0.3511962890625,-0.60113525390625,19.737201411701236,74.07348907136196,-83.59546951552353,1.45142821957356,,,,3,0,3,3
1788939083.641927,4345163315.0,-9.3828125,0.8359375,2.6875,0.0078125,-0.033203125,0.00390625,18.9375,-9.0,-29.9375,18.9375,-9.0,-29.9375,0.06590728894211467,-0.5998279732495552,0.10624111797276231,0.7903008646227898,19.01547909896994,74.17377358095828,-175.10323579563163,0.51739501953125,0.49755859375,0.3511962890625,-0.60113525390625,19.737201411701236,74.07348907136196,-83.59546951552353,1.458579688887141,,,,3,0,3,3
1788939083.641927,4345171204.0,-9.38671875,0.8359375,2.609375,0.005859375,-0.029296875,0.015625,20.75,-8.75,-30.6875,20.75,-8.75,-30.6875,0.06597913407844382,-0.5995175842824965,0.10649890439462308,0.7904956694157682,19.052113209762155,74.13018790132591,-175.09452713132166,0.51739501953125,0.49749755859375,0.35107421875,-0.60125732421875,19.716146034840882,74.05716096313337,-83.6275569590751,1.4685512228186324,,,,3,0,3,3
1788939083.6538277,4345175764.0,-9.38671875,0.8359375,2.609375,0.005859375,-0.02734375,0.015625,20.75,-8.75,-30.6875,20.75,-8.75,-30.6875,0.06602966518790719,-0.5993373488404068,0.10664898316388813,0.7906078800456229,19.0713485721709,74.10509237645962,-175.09226492879606,0.5174560546875,0.49749755859375,0.3509521484375,-0.601318359375,19.73641315966236,74.05241687884768,-83.62843169761273,1.2304557147936437,,,,3,0,3,3
1788939083.6577628,4345178617.0,-9.3125,0.875,2.609375,0.005859375,-0.02734375,0.015625,19.0,-8.375,-31.5625,19.0,-8.375,-31.5625,0.06601675959610484,-0.5992310204438622,0.10662315222651801,0.7906930346218553,19.05453703321411,74.08998704273493,-175.1061449618249,0.5174560546875,0.49749755859375,0.3509521484375,-0.601318359375,19.73641315966236,74.05241687884768,-83.62843169761273,1.2273283089024885,,,,3,0,3,3
1788939083.6625886,4345182923.0,-9.34765625,0.8359375,2.609375,0.01171875,-0.0234375,0.017578125,19.0,-8.375,-31.5625,19.0,-8.375,-31.5625,0.0660367017696436,-0.5990941472607396,0.10655121773771944,0.7908047766269014,19.011189623853447,74.07164415675302,-175.14552436910293,0.5174560546875,0.49749755859375,0.3509521484375,-0.601318359375,19.73641315966236,74.05241687884768,-83.62843169761273,1.2245907629456316,,,,3,0,3,3
1788939083.6606355,4345187282.0,-9.31640625,0.8359375,2.5703125,0.009765625,-0.0234375,0.01953125,19.0,-8.375,-31.5625,19.0,-8.375,-31.5625,0.0660552257216881,-0.598970226033443,0.10645118285839991,0.7909105645699459,18.96021418324561,74.05525595496152,-175.19006430109823,0.5174560546875,0.49749755859375,0.350830078125,-0.60137939453125,19.744750078341355,74.0387424024313,-83.62762341840411,1.273556158292178,,,,3,0,3,3
1788939083.6737113,4345194489.0,-9.34375,0.875,2.5703125,0.0078125,-0.015625,0.025390625,21.25,-9.5625,-29.6875,21.25,-9.5625,-29.6875,0.06602078732692361,-0.5988795902737238,0.10688078521925226,0.7909241365296837,19.102893948897428,74.03905400574394,-175.0802476415629,0.5174560546875,0.49749755859375,0.350830078125,-0.60137939453125,19.744750078341355,74.0387424024313,-83.62762341840411,1.3004593381870266,,,,3,0,3,3
1788939083.6737113,4345198348.0,-9.34765625,0.8359375,2.53125,0.005859375,-0.01171875,0.025390625,18.75,-8.75,-30.9375,18.75,-8.75,-30.9375,0.06608502061175035,-0.5988525894868995,0.10708048850979776,0.790912204417205,19.151549048962643,74.03553788032501,-175.05341622206976,0.51751708984375,0.49749755859375,0.35064697265625,-0.60137939453125,19.781719991264616,74.00820589682854,-83.58039091360483,1.6082879448678715,,,,3,0,3,3
1788939083.6737113,4345202854.0,-9.421875,0.8359375,2.53125,0.0078125,-0.017578125,0.021484375,18.75,-8.75,-30.9375,18.75,-8.75,-30.9375,0.06617613826223227,-0.5988592833953805,0.10727469448301631,0.7908731992800394,19.195496129240254,74.03743135500841,-175.03296235867023,0.51751708984375,0.49749755859375,0.35064697265625,-0.60137939453125,19.781719991264616,74.00820589682854,-83.58039091360483,1.6268820790535878,,,,3,0,3,3
1788939083.6872144,4345206237.0,-9.50390625,0.875,2.53125,0.005859375,-0.017578125,0.025390625,18.75,-8.75,-30.9375,18.75,-8.75,-30.9375,0.06618394723256486,-0.5988763811867087,0.10743101060810618,0.7908383799140947,19.24779622999997,74.03903691630812,-174.994167308751,0.517578125,0.49755859375,0.35052490234375,-0.6014404296875,19.822834863105747,74.01873037631485,-83.58036284315229,1.0899539609328461,,,,3,0,3,3
1788939083.689211,4345211520.0,-9.5390625,0.8359375,2.49609375,0.00390625,-0.01953125,0.02734375,19.625,-9.3125,-31.5625,19.625,-9.3125,-31.5625,0.06620748620619706,-0.598910785322058,0.10765300914824012,0.7907801651638089,19.320198790007666,74.04302521442648,-174.9419412894014,0.517578125,0.49755859375,0.35052490234375,-0.6014404296875,19.822834863105747,74.01873037631485,-83.58036284315229,1.1123677729842474,,,,3,0,3,3
1788939083.6872578,4345216203.0,-9.54296875,0.875,2.53125,0.0078125,-0.0234375,0.02734375,19.625,-9.3125,-31.5625,19.625,-9.3125,-31.5625,0.06621589265894891,-0.5989017798820462,0.1078982703500063,0.7907528544804454,19.399373598846342,74.04038585474042,-174.883730077274,0.51763916015625,0.49755859375,0.35040283203125,-0.6014404296875,19.85135773239364,74.0013445937367,-83.54955263907796,1.2553985162942005,,,,3,0,3,3
1788939083.689211,4345220609.0,-9.578125,0.875,2.5703125,0.0,-0.017578125,0.029296875,24.0,-8.625,-34.625,24.0,-8.625,-34.625,0.06617814125181766,-0.5988832111948744,0.10771756340542235,0.7907947138817816,19.345880770199113,74.03803279728417,-174.91925018633384,0.51763916015625,0.49755859375,0.35040283203125,-0.6014404296875,19.85135773239364,74.0013445937367,-83.54955263907796,1.2368989846309217,,,,3,0,3,3
1788939083.689211,4345222262.0,-9.578125,0.8359375,2.5703125,0.0,-0.017578125,0.029296875,24.0,-8.625,-34.625,24.0,-8.625,-34.625,0.06617072041595098,-0.5988771790941011,0.10765015634892186,0.7908090818636182,19.32443468301275,74.03743892003659,-174.9345364700313,0.51763916015625,0.49755859375,0.35040283203125,-0.6014404296875,19.85135773239364,74.0013445937367,-83.54955263907796,1.230731626311511,,,,3,0,3,3
1788939083.7032113,4345226145.0,-9.58203125,0.875,2.53125,0.0078125,-0.021484375,0.025390625,24.0,-8.625,-34.625,24.0,-8.625,-34.625,0.06615068106959601,-0.5988822458783774,0.10750030908773027,0.7908273051126534,19.279584984047204,74.03862680128853,-174.96535685676258,0.51776123046875,0.49755859375,0.3502197265625,-0.6014404296875,19.899987341299305,73.97972598723747,-83.50431149722029,1.2259841614082263,,,,3,0,3,3
1788939083.7051644,4345234028.0,-9.4609375,0.796875,2.53125,0.001953125,-0.029296875,0.037109375,22.4375,-8.875,-36.625,22.4375,-8.875,-36.625,0.06609143989376907,-0.5988216088263466,0.10719901085676181,0.7909190694671144,19.186414838357233,74.03059261425857,-175.02893889898417,0.51776123046875,0.49755859375,0.3502197265625,-0.6014404296875,19.899987341299305,73.97972598723747,-83.50431149722029,1.1965498317682586,,,,3,0,3,3
1788939083.7051644,4345237410.0,-9.46484375,0.8359375,2.53125,0.013671875,-0.02734375,0.04296875,22.4375,-8.875,-36.625,22.4375,-8.875,-36.625,0.06605673769528664,-0.5987973405091698,0.10709082188678384,0.7909549976274343,19.155927770219076,74.02703300108934,-175.04770611512015,0.51788330078125,0.49755859375,0.35003662109375,-0.6014404296875,19.94850061465368,73.9581172150536,-83.4592144895884,1.1944177720118558,,,,3,0,3,3
1788939083.7209466,4345241717.0,-9.4609375,0.8359375,2.49609375,0.01953125,-0.02734375,0.04296875,22.4375,-8.875,-36.625,22.4375,-8.875,-36.625,0.06601829120496179,-0.5987869540009493,0.10696623600562508,0.7909829285764838,19.1223255752709,74.02543703663453,-175.06789350118888,0.51788330078125,0.49755859375,0.35003662109375,-0.6014404296875,19.94850061465368,73.9581172150536,-83.4592144895884,1.1810809813435759,,,,3,0,3,3
1788939083.7209466,4345246070.0,-9.42578125,0.8359375,2.49609375,0.01953125,-0.02734375,0.04296875,22.4375,-8.875,-36.625,22.4375,-8.875,-36.625,0.06597781092040317,-0.59877184222354,0.10683901667850894,0.791014939139299,19.087837789095996,74.02314303444093,-175.08859397907844,0.51788330078125,0.49755859375,0.35003662109375,-0.6014404296875,19.94850061465368,73.9581172150536,-83.4592144895884,1.1673763897735188,,,,3,0,3,3
1788939083.7209466,4345249053.0,-9.42578125,0.875,2.49609375,0.017578125,-0.03515625,0.0546875,23.9375,-8.375,-32.875,23.9375,-8.375,-32.875,0.0659322675056364,-0.5987647827910977,0.10676515204114549,0.7910340531862874,19.073267775620533,74.02152980272095,-175.093346671721,0.51800537109375,0.49761962890625,0.34979248046875,-0.6014404296875,20.026034881248705,73.93862733154363,-83.397127971024,1.0544922780599988,,,,3,0,3,3
1788939083.7209466,4345253359.0,-9.3828125,0.875,2.49609375,0.01953125,-0.033203125,0.052734375,23.9375,-8.375,-32.875,23.9375,-8.375,-32.875,0.06586844852685064,-0.5987480627957855,0.10665459249598308,0.791066939447273,19.04977840045748,74.01835326796059,-175.1025136650892,0.51800537109375,0.49761962890625,0.34979248046875,-0.6014404296875,20.026034881248705,73.93862733154363,-83.397127971024,1.0380912040444288,,,,3,0,3,3
1788939083.7392845,4345257595.0,-9.34375,0.8359375,2.49609375,0.0234375,-0.033203125,0.056640625,20.0625,-8.25,-30.6875,20.0625,-8.25,-30.6875,0.06587308452552847,-0.5987733223601405,0.10661584922315402,0.7910526568183168,19.038359379930284,74.02225444796542,-175.11105255477295,0.5181884765625,0.49761962890625,0.34954833984375,-0.60137939453125,20.102550402120755,73.90022139087914,-83.30639405377228,1.3440373453472099,,,,3,0,3,3
1788939083.728217,4345264725.0,-9.31640625,0.875,2.5703125,0.01953125,-0.03515625,0.0546875,20.0625,-8.25,-30.6875,20.0625,-8.25,-30.6875,0.06576324592981087,-0.5984675880592674,0.10666945554404422,0.7912858957300044,19.050443700387472,73.97633819414108,-175.09513255620695,0.5181884765625,0.49761962890625,0.34954833984375,-0.60137939453125,20.102550402120755,73.90022139087914,-83.30639405377228,1.3358133924638897,,,,3,0,3,3
1788939083.7392845,4345269260.0,-9.34765625,0.8359375,2.53125,0.01953125,-0.033203125,0.0546875,19.0625,-9.25,-31.3125,19.0625,-9.25,-31.3125,0.06575965134611782,-0.5983996847935563,0.10698173045683748,0.7912953903835597,19.148359058133266,73.9647609737055,-175.02287228399962,0.518310546875,0.4976806640625,0.3492431640625,-0.6014404296875,20.17956663142164,73.88022308600782,-83.26042481200876,1.0867783340748869,,,,3,0,3,3
1788939083.7392845,4345272690.0,-9.34765625,0.875,2.609375,0.01953125,-0.033203125,0.0546875,19.0625,-9.25,-31.3125,19.0625,-9.25,-31.3125,0.06573828774493307,-0.5982904163562418,0.10721866958370141,0.7913477188400433,19.220894394968365,73.94740248229968,-174.96841753352948,0.518310546875,0.4976806640625,0.3492431640625,-0.6014404296875,20.17956663142164,73.88022308600782,-83.26042481200876,1.1012581930316792,,,,3,0,3,3
1788939083.7532115,4345280626.0,-9.421875,0.875,2.6484375,0.013671875,-0.029296875,0.05859375,20.25,-8.125,-29.625,20.25,-8.125,-29.625,0.0656498709328127,-0.5979536411644059,0.10732455332379033,0.7915952107728943,19.24150204897392,73.89731619997623,-174.9501307620608,0.5184326171875,0.49774169921875,0.34893798828125,-0.6014404296875,20.264604491625168,73.84770263470712,-83.18313398506542,1.2355736708848295,,,,3,0,3,3
1788939083.7532115,4345285132.0,-9.421875,0.953125,2.6484375,0.021484375,-0.021484375,0.05859375,20.25,-8.125,-29.625,20.25,-8.125,-29.625,0.0655231671231759,-0.597771729703257,0.10750798038085416,0.7917181997984853,19.313121379253054,73.86757100466814,-174.8837136714716,0.5184326171875,0.49774169921875,0.34893798828125,-0.6014404296875,20.264604491625168,73.84770263470712,-83.18313398506542,1.2348925938896806,,,,3,0,3,3
1788939083.7694101,4345288392.0,-9.42578125,0.98828125,2.7265625,0.0234375,-0.025390625,0.0546875,20.4375,-8.75,-30.6875,20.4375,-8.75,-30.6875,0.06545385204072235,-0.5976401803474178,0.10767957422145387,0.7917999225706096,19.372409821071862,73.84633327231272,-174.8332355076692,0.5185546875,0.49786376953125,0.3486328125,-0.60137939453125,20.378487303354763,73.81781433428232,-83.07358121586054,1.421547252857583,,,,3,0,3,3
1788939083.7694101,4345292798.0,-9.4609375,0.953125,2.76171875,0.0234375,-0.0234375,0.048828125,20.4375,-8.75,-30.6875,20.4375,-8.75,-30.6875,0.0653943309448927,-0.5974574893033268,0.10786726827210041,0.7919171562677182,19.429135302533385,73.81804144517818,-174.7875820261286,0.5185546875,0.49786376953125,0.3486328125,-0.60137939453125,20.378487303354763,73.81781433428232,-83.07358121586054,1.427926226592675,,,,3,0,3,3
1788939083.7694101,4345299957.0,-9.42578125,1.02734375,2.7265625,0.01953125,-0.013671875,0.046875,20.5,-9.6875,-30.4375,20.5,-9.6875,-30.4375,0.06527566369624674,-0.597290112953634,0.10835319450029299,0.7919868647511974,19.59972638221913,73.78846551158978,-174.64780784277986,0.5186767578125,0.4979248046875,0.348388671875,-0.60137939453125,20.45496270956308,73.79834954657458,-83.0127953595113,1.3602581824129856,,,,3,0,3,3
1788939083.7694101,4345304464.0,-9.42578125,1.14453125,2.76171875,0.009765625,-0.0078125,0.037109375,20.5,-9.6875,-30.4375,20.5,-9.6875,-30.4375,0.065180006986143,-0.5971946606401615,0.10862210777495665,0.7920298868696145,19.700611616852573,73.77093150812298,-174.5615260121409,0.5186767578125,0.4979248046875,0.348388671875,-0.60137939453125,20.45496270956308,73.79834954657458,-83.0127953595113,1.3691726763686918,,,,3,0,3,3
1788939083.7855122,4345308323.0,-9.421875,1.1796875,2.76171875,0.01171875,-0.009765625,0.029296875,20.375,-9.75,-31.1875,20.375,-9.75,-31.1875,0.0651055630425644,-0.5971087606004234,0.10884215181804865,0.7920705648253529,19.781276819623447,73.75556023284109,-174.49314541332268,0.51873779296875,0.498046875,0.34820556640625,-0.60137939453125,20.532506146466677,73.7982225605964,-82.96509172294283,1.0564933360231776,,,,3,0,3,3
1788939083.7895503,4345312329.0,-9.421875,1.14453125,2.80078125,0.00390625,0.001953125,0.015625,20.375,-9.75,-31.1875,20.375,-9.75,-31.1875,0.065046525051216,-0.5970301662219476,0.10903379630548257,0.792108301599579,19.849655765285032,73.74176823795727,-174.43595183516553,0.51873779296875,0.498046875,0.34820556640625,-0.60137939453125,20.532506146466677,73.7982225605964,-82.96509172294283,1.066670814019009,,,,3,0,3,3
1788939083.7875972,4345315582.0,-9.38671875,1.10546875,2.83984375,0.00390625,0.001953125,0.015625,20.375,-9.75,-31.1875,20.375,-9.75,-31.1875,0.06500683761269581,-0.5969557929356383,0.10917646984874547,0.792147960153623,19.897764065152504,73.72937509669703,-174.39656106958887,0.51873779296875,0.498046875,0.34820556640625,-0.60137939453125,20.532506146466677,73.7982225605964,-82.96509172294283,1.0753135109970067,,,,3,0,3,3
1788939083.7895503,4345319565.0,-9.34765625,0.98828125,2.80078125,-0.005859375,0.01171875,0.00390625,24.125,-7.375,-35.5,24.125,-7.375,-35.5,0.06497527790178984,-0.596927274786513,0.10901831932777258,0.7921938196732413,19.849932336792595,73.72572015702573,-174.42880858468212,0.51873779296875,0.49810791015625,0.34814453125,-0.60137939453125,20.561422415025344,73.80029423598775,-82.94823907919361,0.9300601962034056,,,,3,0,3,3
1788939083.8014545,4345323871.0,-9.3125,0.98828125,2.80078125,-0.0078125,0.017578125,0.00390625,24.125,-7.375,-35.5,24.125,-7.375,-35.5,0.06493645891227925,-0.5969044164540568,0.10884747523567555,0.7922377175169046,19.800250444414733,73.72276341633659,-174.46124797912137,0.51873779296875,0.49810791015625,0.34814453125,-0.60137939453125,20.561422415025344,73.80029423598775,-82.94823907919361,0.9089570146087709,,,,3,0,3,3
1788939083.8014545,4345327254.0,-9.3125,0.98828125,2.80078125,-0.00390625,0.03515625,-0.001953125,24.125,-7.375,-35.5,24.125,-7.375,-35.5,0.06491413372087076,-0.5969104389549682,0.10871476847805431,0.7922532311228647,19.762427167184065,73.72398462215237,-174.4862607959747,0.5186767578125,0.49810791015625,0.34820556640625,-0.601318359375,20.54992118006032,73.79208402017817,-82.93066253202466,1.4294925516291819,,,,3,0,3,3
1788939083.8014545,4345331760.0,-9.27734375,0.953125,2.80078125,-0.0078125,0.04296875,-0.005859375,24.125,-7.375,-35.5,24.125,-7.375,-35.5,0.06489088559257712,-0.5969343748386308,0.10852545058851595,0.7922630571202873,19.70811761009609,73.72808049052144,-174.52296292926465,0.5186767578125,0.49810791015625,0.34820556640625,-0.601318359375,20.54992118006032,73.79208402017817,-82.93066253202466,1.4159614197193797,,,,3,0,3,3
1788939083.8014545,4345335314.0,-9.3125,0.98828125,2.80078125,-0.0078125,0.04296875,-0.005859375,24.125,-7.375,-35.5,24.125,-7.375,-35.5,0.06486645649048074,-0.5969521570124141,0.10837817533708594,0.7922718196245518,19.66724522399738,73.73099037414428,-174.54962007167612,0.5186767578125,0.49810791015625,0.34820556640625,-0.601318359375,20.54992118006032,73.79208402017817,-82.93066253202466,1.4050392604342627,,,,3,0,3,3
